      0.20010000      0.41251989     -0.87627351     -0.17685898     -0.19117666
      0.20020000      0.39318912     -0.32038310      0.11981141     -0.73484984
      0.20030000      0.37017385      0.25626069      0.40026931      -1.3081027
      0.20040000      0.35544342      0.78226751      0.59751632      -1.8180620
      0.20050000      0.32713694       1.3383105      0.80208929      -2.1123630
      0.20060000      0.30167877       1.7600313       1.1868246      -2.2657980
      0.20070000     0.062595841       1.8883770       1.5023398      -2.1454750
      0.20080000      0.27414483       1.8285319       1.2890920      -1.8543132
      0.20090000      0.24458705       1.5430427       1.1277637      -1.5180721
      0.20100000      0.23097325       1.0833798       1.2808138      -1.1538053
      0.20110000      0.23362474      0.53846764       1.2275744     -0.81276804
      0.20120000      0.22236630    -0.035509445       1.1473120     -0.51713301
      0.20130000      0.20615510     -0.65432416       1.0960072     -0.29007618
      0.20140000      0.18599804      -1.2180392       1.0109049     0.014324118
      0.20150000      0.16554038      -1.6116912      0.90253764      0.25696807
      0.20160000      0.14246694      -1.8837045      0.73604301      0.34510765
      0.20170000      0.11858581      -1.9439100      0.51754636      0.29657921
      0.20180000     0.091700674      -1.7874603      0.29406238      0.14293722
      0.20190000     0.066793917      -1.4272132      0.11158542    -0.042139078
      0.20200000     0.050583466     -0.87907525    -0.010642163     -0.19733761
      0.20210000     0.041248039     -0.21354547    -0.068959375     -0.27581429
      0.20220000     0.032440777      0.49600388    -0.058920269     -0.25149747
      0.20230000     0.034009685       1.1925136     0.045944576    -0.077000286
      0.20240000     0.051450076       1.7731534      0.26276442      0.25999021
      0.20250000     0.075556746       2.1255116      0.59589354      0.72018395
      0.20260000      0.10566212       2.1577047      0.92822799       1.2241303
      0.20270000      0.13970932       1.9910413       1.2650593       1.6204844
      0.20280000      0.16495441       1.7393688       1.5900332       1.7831009
      0.20290000      0.17233086       1.3872565       1.7095832       1.6089995
      0.20300000      0.18647518       1.0343391       1.6995434       1.1427802
      0.20310000      0.19781776      0.97775525       1.3549870      0.54381392
      0.20320000      0.17479419      0.94785752      0.96465459     -0.23655888
      0.20330000      0.14154178      0.86656901      0.58525017     -0.98475883
      0.20340000    -0.017228526       1.1084361    -0.088699532      -1.5793576
      0.20350000     0.037926069       1.3351150     -0.83456841      -2.0564958
      0.20360000   0.00049576164       1.5830656      -1.5624689      -2.2592986
      0.20370000   -0.0065679138       1.8288123      -2.0707388      -2.1329370
      0.20380000    -0.030538501       1.7115100      -2.3995006      -1.7131249
      0.20390000    -0.076172490       1.3665350      -2.5493969      -1.1029736
      0.20400000     -0.13425946       1.0042262      -2.4537617     -0.42857450
      0.20410000     -0.15973368      0.63602599      -2.1752159      0.18584805
      0.20420000     -0.17681363      0.26836940      -1.7913947      0.74016623
      0.20430000     -0.18832003    -0.058643635      -1.3601546       1.2485066
      0.20440000     -0.19038170     -0.22272938      -1.0765655       1.5111316
      0.20450000     -0.18110971     -0.23373276     -0.59082813       1.6788070
      0.20460000     -0.16698624    -0.073074419     0.085835579       1.8843771
      0.20470000     -0.14250498      0.21546095      0.48420950       1.9321154
      0.20480000     -0.10629245      0.51017260      0.74924014       1.8591970
      0.20490000     0.061864804      0.77126909      0.94369693       1.7213130
      0.20500000    -0.026771716      0.86204397       1.0373050       1.5889917
      0.20510000    0.0088868270       1.0010583      0.98035958       1.4285519
      0.20520000     0.030713907       1.0816308      0.83957495       1.3239265
      0.20530000     0.047590348       1.0170326      0.61986406       1.3334872
      0.20540000     0.065583091      0.88701568      0.42669994       1.3568164
      0.20550000     0.080643209      0.65083538      0.41000097       1.2660830
      0.20560000     0.093019202      0.30841547      0.38368659       1.1662970
      0.20570000      0.10609336     -0.21202146      0.23365302       1.1036189
      0.20580000    -0.092746908     -0.54066239      0.31448970      0.90515174
      0.20590000      0.12472813      -1.0634246      0.32583027      0.67496607
      0.20600000      0.11092980      -1.5059264    -0.035419855      0.39084234
      0.20610000     0.060734051      -1.5479901     -0.36415759      0.12976210
      0.20620000     0.063762474      -1.6666063     -0.57084917    -0.039419266
      0.20630000     0.035923506      -1.7153902     -0.66864812     -0.17590044
      0.20640000   0.00040441851      -1.7157302     -0.72585319     -0.22513574
      0.20650000    -0.024666266      -1.6448049     -0.81224028     -0.25411494
      0.20660000    -0.027884050      -1.5269687     -0.89610365     -0.29450182
      0.20670000    -0.036662352      -1.3833138     -0.98160770     -0.35076581
      0.20680000    -0.044335732      -1.1618561      -1.0861087     -0.44201337
      0.20690000    -0.039963481     -0.87508550      -1.1393258     -0.48784982
      0.20700000    -0.025055514     -0.53193175      -1.0623786     -0.41953187
      0.20710000   -0.0039654600     -0.15556696     -0.84605506     -0.25811426
      0.20720000     0.014505635      0.16803290     -0.41484953    -0.017614550
      0.20730000     0.034972618      0.37319216     0.030714851      0.22051567
      0.20740000     0.058907958      0.34490352      0.42608358      0.46547995
      0.20750000     0.076454778      0.17814612      0.91240150      0.68227698
      0.20760000     0.080877181     -0.11764638       1.4021725      0.86893937
      0.20770000     0.076936519     -0.51813739       1.8031108       1.0580829
      0.20780000     0.069464474     -0.73258088       1.9799453       1.1172229
      0.20790000     0.054912801     -0.71310185       1.9855158       1.0444517
      0.20800000     0.027108263     -0.57031511       1.7117011      0.86451531
      0.20810000    -0.020624514     -0.34426794       1.2758337      0.65344251
      0.20820000    -0.067948977    -0.082180160      0.82647839      0.47108943
      0.20830000     -0.10385848      0.10008519      0.31721149      0.34438654
      0.20840000     -0.13276635      0.21435457     -0.17640798      0.27721079
      0.20850000     -0.15738268      0.29957293     -0.66347495      0.22283664
      0.20860000     -0.19112696      0.35875157      -1.1142885      0.13269701
      0.20870000     -0.21884161      0.41456417      -1.4484418   -0.0035400439
      0.20880000     -0.24117861      0.46225844      -1.8698714     -0.21166573
      0.20890000     -0.25293206      0.46939092      -1.5644549     -0.45794683
      0.20900000     -0.25109271      0.40322835      -1.1174111     -0.67432455
      0.20910000     -0.23508134      0.23079668      -1.0572964     -0.84967401
      0.20920000     -0.21415854    -0.023575497     -0.71568082     -0.97567271
      0.20930000    -0.076666520     -0.36406754     -0.10971199      -1.0082325
      0.20940000     -0.28521076     -0.70044163      0.13401623      -1.0430528
      0.20950000    -0.094788067      -1.0020827    -0.091230564      -1.1016906
      0.20960000    -0.089730826      -1.3431641    -0.067861071      -1.1287169
      0.20970000    -0.068363972      -1.5626042     -0.23934289      -1.2619050
      0.20980000    -0.055932096      -1.7490829     -0.40971787      -1.3828975
      0.20990000    -0.047755444      -1.9374469     -0.49801097      -1.4237377
      0.21000000    -0.038025486      -1.9159244     -0.65265083      -1.4386831
      0.21010000    -0.052028609      -1.6845706     -0.74122308      -1.3584392
      0.21020000     0.066228988      -1.2419163     -0.72056609      -1.1813985
      0.21030000    -0.036353508     -0.59805340     -0.58255582     -0.93936975
      0.21040000    -0.046257623      0.19503956     -0.24765278     -0.71181621
      0.21050000    -0.056229718       1.0322917      0.22191391     -0.57059385
      0.21060000    -0.042764941       1.7916204      0.64033421     -0.54856921
      0.21070000    -0.032239994       2.3949662      0.96927444     -0.63681234
      0.21080000    -0.034166396       2.7802983       1.1988107     -0.80360855
      0.21090000    -0.030947604       2.8666155       1.2760341     -0.97257419
      0.21100000    -0.015909586       2.6712017       1.1872381      -1.0743124
      0.21110000   -0.0025803314       2.2045042       1.0385243      -1.0874722
      0.21120000    -0.055179984       1.4601082      0.89291304     -0.98852504
      0.21130000     0.017142554      0.58831718      0.74070352     -0.80976875
      0.21140000     0.029466698     -0.30137304      0.50218432     -0.61189565
      0.21150000     0.055822005      -1.1648452      0.26304091     -0.43331815
      0.21160000     0.075071627      -1.9830722    0.0057145698     -0.30990754
      0.21170000     0.086491740      -2.7060308     -0.30381176     -0.29685668
      0.21180000   -0.0058176676      -3.2111441     -0.48849773     -0.36174274
      0.21190000      0.11814366      -3.4220060     -0.47679112     -0.44998351
      0.21200000      0.13197086      -3.3455130     -0.28458453     -0.53760264
      0.21210000      0.13735547      -2.8986532     0.095343932     -0.47199705
      0.21220000      0.13629329      -2.1226215      0.47270355     -0.22238095
      0.21230000      0.13067716      -1.2285816      0.71667106      0.15846806
      0.21240000      0.11605582     -0.36175664      0.83193808      0.58789200
      0.21250000     0.096970878      0.39297244      0.86627111      0.95112777
      0.21260000     0.090968772      0.95677574      0.82526808       1.0923787
      0.21270000     0.077921182       1.4097129      0.64031855       1.0247237
      0.21280000    -0.071009939       1.7809868      0.41859079      0.86481064
      0.21290000     0.059532746       1.9253826      0.19693039      0.62652191
      0.21300000     0.072487337       1.8181574   -0.0091347679      0.41443158
      0.21310000     0.081270967       1.4621714     -0.19300079      0.26548796
      0.21320000     0.083933592      0.93131774     -0.33144780      0.15726984
      0.21330000      0.10785035      0.26248128     -0.44562849     0.089139828
      0.21340000      0.13895307     -0.46667079     -0.52427989    0.0017489091
      0.21350000      0.15199472      -1.0355095     -0.41688891     -0.18319576
      0.21360000      0.15547738      -1.3408245     -0.43394192     -0.37273399
      0.21370000      0.16628041      -1.2368779     -0.49242604     -0.53078673
      0.21380000      0.17417382     -0.71256147     -0.27304299     -0.64332566
      0.21390000      0.15109509    0.0015045391     -0.10660728     -0.67541567
      0.21400000     0.017314498      0.79030933     0.042414790     -0.58063887
      0.21410000      0.18119782       1.4705356      0.14114149     -0.34412715
      0.21420000      0.18308753       1.9314529      0.14223394    -0.059485728
      0.21430000      0.18799698       2.2524899      0.16687242      0.10103031
      0.21440000      0.20009200       2.3470028      0.12382807      0.11066938
      0.21450000      0.20955450       2.1697213      0.10282214     0.013167843
      0.21460000      0.20282409       1.7906950      0.20523964  -0.00048955508
      0.21470000      0.19469687       1.1422301      0.49010702    -0.072335831
      0.21480000      0.17925615      0.34489271      0.83959367      0.19277729
      0.21490000      0.15374673     -0.41639813       1.1039976      0.84842911
      0.21500000      0.13377867      -1.0493517       1.4289847       1.4886231
      0.21510000      0.12071102      -1.3956777       1.4988142       2.1752518
      0.21520000      0.11439021      -1.5816295       1.5876030       2.5432602
      0.21530000      0.11332364      -1.5359319       1.5004427       2.6504299
      0.21540000      0.11386337      -1.1740051       1.0734161       2.4705145
      0.21550000      0.11293599     -0.70030337      0.70955154       1.9584620
      0.21560000      0.10748375     -0.13805023      0.22323213       1.2885964
      0.21570000      0.10395843      0.43754682     -0.21104127      0.55509362
      0.21580000     0.079629859      0.94279119     -0.58280878     -0.11860040
      0.21590000      0.10130816       1.3510517     -0.84291250     -0.65416506
      0.21600000      0.10247449       1.6257673     -0.98664473      -1.0738007
      0.21610000      0.11010300       1.7504732      -1.0978695      -1.3593039
      0.21620000      0.11935933       1.6730910      -1.1626364      -1.5557772
      0.21630000      0.12901134       1.3770597      -1.1436038      -1.6694824
      0.21640000    -0.047936178      0.92192720      -1.0885965      -1.6106311
      0.21650000      0.14336871      0.37272054     -0.97440244      -1.3908123
      0.21660000    -0.031956634    -0.072578712     -0.85429368     -0.97507194
      0.21670000      0.10695428     -0.39199182     -0.76783759     -0.39904160
      0.21680000     0.083577644     -0.73434290     -0.68077392      0.23529684
      0.21690000     0.069532072      -1.1431776     -0.62844307      0.82503893
      0.21700000     0.028207168      -1.5553275     -0.63023324       1.2596803
      0.21710000    -0.014006290      -2.0005372     -0.63883275       1.6163715
      0.21720000    -0.028854187      -2.0738646     -0.62145862       1.7559618
      0.21730000    -0.034403302      -1.8574007     -0.57964550       1.7438297
      0.21740000    -0.035345280      -1.5084252     -0.45846494       1.7248296
      0.21750000    -0.038219821     -0.74141052     0.049694046       1.7834033
      0.21760000    -0.054431625    0.0012362247    -0.046210041       1.2989369
      0.21770000    -0.070077393      0.74939958     -0.21579385      0.61936920
      0.21780000    -0.072926632       1.6324165      0.25806115      0.45067445
      0.21790000    -0.060227722       2.2102178      0.54447357     -0.14368129
      0.21800000    -0.040570048       2.5839371      0.72404069     -0.70764254
      0.21810000    -0.035565027       2.7834289      0.71989567     -0.94602750
      0.21820000    -0.034575568       2.6103587      0.34962732      -1.2606459
      0.21830000    -0.023867685       2.3816817      0.13323208      -1.1390171
      0.21840000    -0.015190557       2.1607852      0.51757338     -0.84306269
      0.21850000    -0.010078188       1.8191511      0.44150365     -0.65487515
      0.21860000   -0.0074256427       1.3245175      0.19487688     -0.39898126
      0.21870000   -0.0054630872      0.87923775      0.27942383     -0.12159921
      0.21880000   -0.0077674623      0.40238593      0.30547248      0.31891562
      0.21890000    -0.012593876     -0.33081138    -0.074238883      0.39608112
      0.21900000    -0.023231242      -1.0943772     -0.45082235      0.44282919
      0.21910000    -0.041159007      -1.4884537     -0.55814825      0.81660049
      0.21920000    -0.064849449      -1.9407276     -0.70585558      0.77837198
      0.21930000    -0.087685968      -2.7735829      -1.3422554      0.43463366
      0.21940000     0.051456913      -2.9761777      -1.5133944      0.15815456
      0.21950000     0.015892712      -2.6988448     -0.96127226     -0.10322884
      0.21960000     -0.15316417      -2.3547469     -0.76255786     -0.43449408
      0.21970000     -0.14035090      -1.6328087     -0.44885739     -0.79437876
      0.21980000     0.095626030     -0.60133466     -0.29200740      -1.1607684
      0.21990000     -0.11438872      0.59422039     -0.19027655      -1.4752631
      0.22000000    -0.089543110       1.6981481     -0.13717727      -1.7013652
      0.22010000    -0.080846060       2.6672476    -0.095087892      -1.8321553
      0.22020000    -0.067221234       3.3563560      0.13589800      -1.9920746
      0.22030000    -0.041494461       3.5843801      0.31954710      -2.0946779
      0.22040000    -0.088826179       3.3939185      0.43058575      -2.0745734
      0.22050000    -0.089998925       2.8494798      0.55087842      -1.8383876
      0.22060000     0.061618844       1.9592171      0.60479898      -1.3577745
      0.22070000     -0.10283773      0.80937407      0.54914357     -0.83225200
      0.22080000     -0.11478391     -0.33712531      0.57867629     -0.28692357
      0.22090000     -0.13339316      -1.3290355      0.64358697      0.19481640
      0.22100000     -0.15751666      -2.1378295      0.79553760      0.51053817
      0.22110000     -0.18486325      -2.6844582      0.98843442      0.63941194
      0.22120000     -0.20299581      -2.9174355       1.0973403      0.60394393
      0.22130000     -0.21873493      -2.8380938       1.0963029      0.44374418
      0.22140000     -0.22450414      -2.5544496      0.94559486      0.20659899
      0.22150000     -0.21378362      -2.1954693      0.66055021    -0.092490032
      0.22160000     -0.20586001      -1.8080649      0.31764797     -0.40440140
      0.22170000     -0.18556814      -1.4191707    0.0053284693     -0.67822070
      0.22180000     -0.15447205      -1.0301696     -0.32392827     -0.79670489
      0.22190000     -0.12671759     -0.76742401     -0.70291361     -0.76294447
      0.22200000    -0.097284577     -0.48476847      -1.0462335     -0.72979641
      0.22210000    -0.068577020     -0.11743645     -0.91801147     -0.64440325
      0.22220000    -0.041782360    -0.012243330     -0.60984448     -0.81356385
      0.22230000    -0.024630828      0.19964037     -0.80413028      -1.2258403
      0.22240000   -0.0098141162      0.31772802     0.049547254      -1.5160409
      0.22250000    0.0088367196      0.61890335      0.43156670      -1.6202985
      0.22260000     0.016759155      0.99801150      0.30894752      -1.6941616
      0.22270000    0.0050745893       1.1748180       1.3283602      -1.3741831
      0.22280000   -0.0083636145       1.3290001       1.8402183      -1.0156787
      0.22290000    -0.021929867      0.99471129       1.7700927     -0.47273854
      0.22300000    -0.049832419      0.46597133       1.6580810      0.72952489
      0.22310000    -0.091079159     -0.22892324       1.0920354       1.1658666
      0.22320000     -0.12242117     -0.51419939      0.51377628       1.4439824
      0.22330000     -0.13791160     -0.60613023      0.23193180       2.0003925
      0.22340000     -0.15794471     -0.99332688     -0.15496873       2.1563890
      0.22350000     -0.17303232      -1.2268687     -0.45739185       2.1681175
      0.22360000     -0.16520531      -1.1415560     -0.81268414       1.8985297
      0.22370000     -0.14368711      -1.2399225      -1.0985650       1.6844106
      0.22380000     -0.12444477      -1.3389728      -1.2247767       1.1915662
      0.22390000    -0.099675164      -1.1217627      -1.2682466      0.29324741
      0.22400000    -0.064961269      -1.0225226      -1.3010871     -0.50924330
      0.22410000    -0.035633684      -1.0130305      -1.3348397      -1.3261290
      0.22420000    -0.017677289      -1.0375627      -1.2894638      -1.9543264
      0.22430000   -0.0077667546     -0.90016801      -1.1274717      -2.2888148
      0.22440000    -0.010723685     -0.41184999     -0.83601233      -2.3448553
      0.22450000    -0.025848111      0.32622986     -0.20296775      -2.1066058
      0.22460000    -0.041629271      0.75776136      0.40998472      -1.4674314
      0.22470000    -0.052663709       1.2146706       1.2015317     -0.70414586
      0.22480000    -0.062911651       1.5327015       1.9017097      0.18144227
      0.22490000    -0.065525602       1.1994551       2.1088153       1.2608699
      0.22500000    -0.060230520      0.76093009       2.1458429       2.2654822
      0.22510000    -0.059402291      0.20200466       1.9325464       3.0378498
      0.22520000    -0.065035117     -0.35755646       1.5157637       3.5232988
      0.22530000    -0.069995026     -0.68213499       1.0126062       3.6946823
      0.22540000    -0.071778941     -0.77332316      0.54152575       3.4245934
      0.22550000    -0.073457135     -0.58665488      0.14120094       2.7982314
      0.22560000    -0.074876674     -0.18931420     -0.21747680       1.9381558
      0.22570000    -0.071801570      0.33471279     -0.57756823       1.0430674
      0.22580000    -0.073935127      0.88883216     -0.90327668      0.30684554
      0.22590000    -0.088504804       1.3591331      -1.1867467     -0.19440462
      0.22600000     -0.10403173       1.6051457      -1.3363626     -0.48257032
      0.22610000     -0.11818628       1.4969627      -1.4275777     -0.74601281
      0.22620000     -0.13045289       1.0589348      -1.4025380     -0.93083180
      0.22630000     -0.13986230      0.35766450      -1.1043639     -0.97553399
      0.22640000     -0.14992588     -0.40767342     -0.63686330     -0.89531802
      0.22650000     -0.15953273      -1.0920413    -0.086702266     -0.57962144
      0.22660000     -0.15575071      -1.7023821      0.46936324     -0.12840060
      0.22670000     -0.14817985      -2.1654599      0.95437836      0.42681638
      0.22680000     -0.14056641      -2.4417307       1.2564809      0.99505504
      0.22690000     -0.12471906      -2.4398558       1.3655061       1.4782323
      0.22700000     -0.11109225      -2.0493631       1.2885197       1.8105865
      0.22710000    -0.075027949      -1.3065090       1.0293577       1.8869998
      0.22720000    -0.055425759     -0.31640013      0.65826354       1.7089599
      0.22730000    -0.065693274      0.73811414      0.32207155       1.3255056
      0.22740000    -0.070241682       1.7629442     -0.14275698      0.75444163
      0.22750000    -0.080294129       2.5960807     -0.72655234     0.070830713
      0.22760000    -0.092261843       3.0752233      -1.2088298     -0.62038635
      0.22770000    -0.097314493       3.1723429      -1.6542130      -1.2349925
      0.22780000    -0.089450357       2.8184914      -2.0015403      -1.6135489
      0.22790000    -0.086976531       2.1473768      -2.1712353      -1.7018138
      0.22800000    -0.094856212       1.2205672      -2.1547114      -1.5253216
      0.22810000     -0.10254965      0.32196478      -1.9593725      -1.1789797
      0.22820000    -0.094001544     -0.34563352      -1.5838143     -0.70925793
      0.22830000    -0.081385870     -0.82532978      -1.1033412     -0.13118787
      0.22840000    -0.074177467      -1.0664760     -0.60610284      0.47643762
      0.22850000    -0.097649969      -1.1131831     -0.16566124       1.0507582
      0.22860000    -0.053852455      -1.0425991      0.17264184       1.4752421
      0.22870000    -0.034104211     -0.92187006      0.40825418       1.6962314
      0.22880000    -0.044395014     -0.75985420      0.60689240       1.7145316
      0.22890000    -0.010125465     -0.62138144      0.75388977       1.4928156
      0.22900000     0.048881895     -0.16341888      0.89503366       1.1013902
      0.22910000     0.062698500      0.38746363       1.0281161      0.60577682
      0.22920000     0.090006929      0.87802207       1.1107099     0.065948625
      0.22930000      0.11542376       1.5688033       1.1745914     -0.43997702
      0.22940000    -0.047383238       2.1480245       1.1808586     -0.85161714
      0.22950000      0.14196171       2.3298900       1.0061198      -1.1851119
      0.22960000      0.13336510       2.1586372      0.71508029      -1.4471711
      0.22970000      0.12661181       1.8320483      0.42474887      -1.5489117
      0.22980000      0.12001029       1.2986306      0.11485669      -1.4717168
      0.22990000     0.092921299      0.92633234     -0.26759950      -1.1165845
      0.23000000     0.058034291      0.57473371     -0.43780857     -0.74598452
      0.23010000     0.015659051      0.26620171     -0.87316822     -0.47874899
      0.23020000    -0.011429884      0.37646100      -1.3503633    -0.081875469
      0.23030000    -0.029633104      0.42006413      -1.3028023      0.14343598
      0.23040000    -0.054511305      0.21204397      -1.1464466      0.25427269
      0.23050000    -0.072127433    0.0022631567     -0.82570372      0.43845966
      0.23060000    -0.085408017     -0.31325841     -0.63964038      0.64223603
      0.23070000    -0.091076073     -0.49319246     -0.37711256      0.73628758
      0.23080000    -0.088442719     -0.39596486     -0.17915469      0.59235431
      0.23090000    -0.073641318     -0.36244087     0.032951496      0.43568165
      0.23100000    -0.046960485     -0.25802512      0.36722200      0.27395889
      0.23110000    -0.089971536    -0.045701674      0.49720510     0.052592908
      0.23120000     0.019305393      0.14601909      0.63916532     -0.18328375
      0.23130000     0.035656711      0.26494071      0.72658944     -0.36417830
      0.23140000    -0.096748731      0.26540791      0.75229964     -0.42849553
      0.23150000     0.065476557      0.19040007      0.66962026     -0.44893025
      0.23160000     0.049343580      0.18149659      0.51020167     -0.40486217
      0.23170000     0.044340615      0.27939305      0.26154148     -0.35330687
      0.23180000     0.019833879      0.45670800    -0.097699161     -0.33017313
      0.23190000    -0.011169365      0.66603024     -0.43305282     -0.32266322
      0.23200000    -0.048112796      0.79232395     -0.59538507     -0.32202377
      0.23210000    -0.019736801      0.70729128     -0.53654174     -0.33407270
      0.23220000    -0.042457077      0.40256943     -0.27556911     -0.39606343
      0.23230000     -0.12163502    -0.037120775    0.0051442244     -0.44314039
      0.23240000     -0.14203169     -0.53054631      0.25789566     -0.47135686
      0.23250000     -0.14410641     -0.97468806      0.46191727     -0.43012714
      0.23260000     -0.13969248      -1.3557578      0.56485688     -0.24409217
      0.23270000     -0.12546556      -1.7047767      0.57885885     0.067754916
      0.23280000     -0.11082562      -1.9917764      0.40602183      0.40259736
      0.23290000    -0.090563172      -2.1440010    0.0054451465      0.60182782
      0.23300000    -0.063975110      -2.1266257     -0.18043633      0.74536167
      0.23310000    -0.038604740      -1.9071968    -0.098916404      0.78043043
      0.23320000   -0.0028285043      -1.4713803     -0.22127604      0.60587858
      0.23330000   -0.0057023788     -0.93428551     -0.42086610      0.30849964
      0.23340000     0.020271510     -0.41102610     -0.55249630     -0.11493002
      0.23350000     0.028255815    0.0089580630     -0.62827447     -0.55627451
      0.23360000     0.025483965      0.22024699     -0.64312829     -0.97111897
      0.23370000     0.014724113      0.17364901     -0.56033500      -1.3560150
      0.23380000   -0.0033688914    -0.080970304     -0.49661736      -1.6872516
      0.23390000    -0.026588326     -0.54000524     -0.15977970      -1.8950109
      0.23400000    -0.045074299      -1.0657638      0.23204576      -1.9267914
      0.23410000    -0.064541441      -1.4879503      0.36980294      -1.7886028
      0.23420000    -0.088302551      -1.8016415      0.72900538      -1.4944034
      0.23430000     -0.10702291      -1.9522953       1.0167062      -1.1388008
      0.23440000     -0.12204826      -1.9821584      0.92304697     -0.72869017
      0.23450000     -0.13654480      -1.9126037      0.71298541     -0.27201611
      0.23460000     -0.14705733      -1.7294080      0.48479647      0.20456002
      0.23470000     -0.14919053      -1.4606017      0.12119671      0.74390475
      0.23480000     -0.14074268      -1.0637827     -0.30293889       1.2603370
      0.23490000     -0.12901364     -0.53529818     -0.47728819       1.5953861
      0.23500000     -0.10410152     0.067289277     -0.52111445       1.6092625
      0.23510000    -0.080104469      0.62236913     -0.63822828       1.2423537
      0.23520000    -0.071043727      0.96932675     -0.59294889      0.60521033
      0.23530000    -0.053593790       1.1926594     -0.48501027    -0.096633865
      0.23540000    -0.035173929       1.2278967     -0.61685107     -0.69421185
      0.23550000    -0.026346749       1.0198821     -0.82874683      -1.0841200
      0.23560000    -0.020601323      0.74967112     -0.94578454      -1.2361179
      0.23570000    -0.017577558      0.49027377     -0.91842643      -1.2211073
      0.23580000    -0.023805895      0.24708905     -0.68590727      -1.0302588
      0.23590000    -0.026729976     0.024312988     -0.42203582     -0.76446493
      0.23600000    -0.019902481     -0.13360697     -0.13019846     -0.45120628
      0.23610000    -0.014696977     -0.21937571     0.054408575     0.011321856
      0.23620000    -0.010208366     -0.18542037      0.17078795      0.38462215
      0.23630000  -0.00041350848     0.037364756      0.30708553      0.63856993
      0.23640000   -0.0043959873      0.32237689      0.34085553       1.0369613
      0.23650000    -0.011030730      0.56015289      0.47464888       1.4089936
      0.23660000    -0.040384402      0.81140098      0.59934027       1.5835641
      0.23670000    -0.046492540      0.88689927      0.56686475       1.6551857
      0.23680000      0.10039031      0.80905828      0.58056999       1.5701681
      0.23690000     0.060605136      0.59268646      0.39373666       1.3024264
      0.23700000     0.063133493      0.29986315      0.23198882      0.91189211
      0.23710000     0.070966089    -0.031294984      0.34117299      0.55857820
      0.23720000     0.036213042     -0.46307355     0.028258475      0.18566230
      0.23730000     0.055118322     -0.86002920     -0.32819553     -0.24479998
      0.23740000     0.045591881      -1.1830912     -0.43283329     -0.63118088
      0.23750000     0.034964425      -1.3472779     -0.51100129     -0.96216264
      0.23760000     0.016625014      -1.4209502     -0.33918800      -1.2379080
      0.23770000    0.0027836717      -1.2646587     -0.38858825      -1.3146322
      0.23780000    -0.012701072     -0.78735192     -0.46742901      -1.1481859
      0.23790000    -0.030556948     -0.15790918     -0.31493893     -0.75132464
      0.23800000    -0.042889915      0.40268520     -0.26848982     -0.15872341
      0.23810000    -0.050588639      0.93841158     -0.11835391      0.45216890
      0.23820000    -0.057732246       1.2174402    -0.044931082       1.2396235
      0.23830000    -0.060701784       1.2505355   0.00010427687       1.8885542
      0.23840000    -0.045771008       1.2680087      0.10721029       2.2390671
      0.23850000    -0.041976995       1.0919056     0.060958994       2.3793955
      0.23860000    -0.033116551      0.81060908    -0.077464583       2.1962910
      0.23870000    -0.036274685      0.53946200     -0.13261986       1.8144406
      0.23880000    -0.040335447      0.41705416     -0.16626706       1.3553236
      0.23890000    -0.014250822      0.34044534     -0.29355957      0.87871785
      0.23900000    -0.038130654      0.24337775     -0.46760637      0.47432971
      0.23910000    -0.093457629      0.18671742     -0.64798645     0.094102367
      0.23920000     -0.12070583     0.064429368     -0.63650426     -0.28933795
      0.23930000     -0.15760188    -0.019590303     -0.45745140     -0.54804483
      0.23940000     -0.17957293  -0.00015374240     -0.20958281     -0.65991609
      0.23950000     -0.18750845     0.057102269     0.068363420     -0.56340929
      0.23960000     -0.20233496      0.28529147      0.21493928     -0.33870326
      0.23970000     -0.20099598      0.61790316      0.28626854     0.025052913
      0.23980000     -0.17992184      0.98795084      0.36367936      0.39108422
      0.23990000     -0.16402326       1.4068907      0.36673269      0.56333945
      0.24000000     -0.13632571       1.7929893    -0.064446052      0.59095947
      0.24010000     -0.10294793       2.1161036      0.22275331      0.44769266
      0.24020000     0.036792042       2.3554962      0.46595418      0.16270188
      0.24030000    -0.040877238       2.3924682    -0.082693233    -0.069838791
      0.24040000    -0.022073872       2.2171198     -0.26551579     -0.18094251
      0.24050000   -0.0052862991       1.9118406     -0.39889511     -0.15664201
      0.24060000     0.025493699       1.6220715     -0.44733585     0.089718409
      0.24070000    -0.077134174       1.3710085     -0.37013011      0.38801600
      0.24080000     0.048866327       1.0581039     -0.17850411      0.53919160
      0.24090000     0.046944110      0.74946109     0.053689006      0.46589652
      0.24100000     0.033508645      0.38597801      0.26305680      0.12802706
      0.24110000     0.013700542    -0.085055261      0.43544971     -0.40038060
      0.24120000   -0.0035516015     -0.60801047      0.51885952     -0.96978390
      0.24130000    -0.013531881      -1.1102136      0.47720119      -1.3868313
      0.24140000    -0.017449342      -1.3689379      0.34334669      -1.5534310
      0.24150000    -0.026730069      -1.4600050      0.10386331      -1.5000641
      0.24160000    -0.036519337      -1.5469848      0.23052564      -1.2243260
      0.24170000    -0.030414723      -1.5829888      0.69995266     -0.90567922
      0.24180000    -0.019776520      -1.5193855      0.34129417     -0.34043634
      0.24190000    -0.011302298      -1.3325383    -0.029676954      0.30479854
      0.24200000    0.0090385000     -0.92822798      0.21962223      0.80092653
      0.24210000     0.031420972     -0.11605540      0.25541665       1.3415845
